0,city
/wiki/Taylor_Graham,"Sacramento, California"
/wiki/Seattle_Sounders,"Sacramento, California"
/wiki/Ryan_Hollingshead,"Sacramento, California"
/wiki/FC_Dallas,"Sacramento, California"
/wiki/Patrick_Ianni,"Sacramento, California"
/wiki/United_States_men%27s_national_soccer_team,"Sacramento, California"
/wiki/Adam_Jahn,"Sacramento, California"
/wiki/Striker_(association_football),"Sacramento, California"
/wiki/Midfielder,"Sacramento, California"
/wiki/United_States_men%27s_national_soccer_team,"Sacramento, California"
/wiki/Amobi_Okugo,"Sacramento, California"
/wiki/Toluca,"Sacramento, California"
/wiki/Tommy_Thompson_(soccer),"Sacramento, California"
/wiki/San_Jose_Earthquakes,"Sacramento, California"
/wiki/Marcus_Arroyo,"Sacramento, California"
/wiki/Randall_Bal,"Sacramento, California"
/wiki/USA_Swimming,"Sacramento, California"
